# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043170454385e-10       1.111538833438e-13      -4.938201456949e-12       0.000000000000e+00       1.955445056974e-12       3.937196417273e-13      -2.157952523713e-15 
  180       7.074813446447e-10       1.096819224031e-13      -4.838546226459e-12       0.000000000000e+00       1.923386917460e-12       3.886076765720e-13      -2.099960248878e-15 
  181       7.105828278877e-10       1.082306974778e-13      -4.735214159631e-12       0.000000000000e+00       1.891929968254e-12       3.835850849042e-13      -2.042778914578e-15 
  182       7.136206352509e-10       1.068038433351e-13      -4.628217053641e-12       0.000000000000e+00       1.861076040601e-12       3.786517001993e-13      -1.986395965120e-15 
  183       7.165939092672e-10       1.054050954526e-13      -4.517569070643e-12       0.000000000000e+00       1.830825649136e-12       3.738071236664e-13      -1.930796223815e-15 
  184       7.195017949622e-10       1.040382910263e-13      -4.403286772780e-12       0.000000000000e+00       1.801177965549e-12       3.690507197001e-13      -1.875961844727e-15 
  185       7.223434398972e-10       1.027073699762e-13      -4.285389157193e-12       0.000000000000e+00       1.772130792248e-12       3.643816113325e-13      -1.821872264415e-15 
  186       7.251179942132e-10       1.014163759543e-13      -4.163897691031e-12       0.000000000000e+00       1.743680536029e-12       3.597986756853e-13      -1.768504153683e-15 
  187       7.278246106734e-10       1.001694573506e-13      -4.038836346455e-12       0.000000000000e+00       1.715822181732e-12       3.553005394219e-13      -1.715831369320e-15 
  188       7.304624447068e-10       9.897086830045e-14      -3.910231635655e-12       0.000000000000e+00       1.688549265913e-12       3.508855741991e-13      -1.663824905848e-15 
  189       7.330306544519e-10       9.782496969113e-14      -3.778112645852e-12       0.000000000000e+00       1.661853850504e-12       3.465518921193e-13      -1.612452847271e-15 
  190       7.355284007993e-10       9.673623016887e-14      -3.642511074312e-12       0.000000000000e+00       1.635726496478e-12       3.422973411827e-13      -1.561680318811e-15 
  191       7.379548474355e-10       9.570922714559e-14      -3.503461263353e-12       0.000000000000e+00       1.610156237514e-12       3.381195007389e-13      -1.511469438665e-15 
  192       7.403091608859e-10       9.474864780584e-14      -3.361000235353e-12       0.000000000000e+00       1.585130553663e-12       3.340156769394e-13      -1.461779269742e-15 
  193       7.425905105582e-10       9.385929011358e-14      -3.215167727762e-12       0.000000000000e+00       1.560635345009e-12       3.299828981891e-13      -1.412565771410e-15 
  194       7.447980687860e-10       9.304606381906e-14      -3.066006228109e-12       0.000000000000e+00       1.536654905333e-12       3.260179105985e-13      -1.363781751245e-15 
  195       7.469310108714e-10       9.231399146568e-14      -2.913561009011e-12       0.000000000000e+00       1.513171895784e-12       3.221171734361e-13      -1.315376816772e-15 
  196       7.489885151289e-10       9.166820939683e-14      -2.757880163184e-12       0.000000000000e+00       1.490167318534e-12       3.182768545797e-13      -1.267297327214e-15 
  197       7.509697629286e-10       9.111396876273e-14      -2.599014638451e-12       0.000000000000e+00       1.467620490450e-12       3.144928259690e-13      -1.219486345233e-15 
  198       7.528739387392e-10       9.065663652732e-14      -2.437018272749e-12       0.000000000000e+00       1.445509016755e-12       3.107606590574e-13      -1.171883588682e-15 
  199       7.547002301717e-10       9.030169647506e-14      -2.271947829143e-12       0.000000000000e+00       1.423808764690e-12       3.070756202639e-13      -1.124425382343e-15 
  200       7.564478280221e-10       9.005475021783e-14      -2.103863030830e-12       0.000000000000e+00       1.402493837185e-12       3.034326664252e-13      -1.077044609678e-15 
  201       7.581159843062e-10       8.992125186481e-14      -1.932823492342e-12       0.000000000000e+00       1.381541644220e-12       2.998274460256e-13      -1.029686070153e-15 
  202       7.597041908906e-10       8.990568881756e-14      -1.758879196065e-12       0.000000000000e+00       1.360948575386e-12       2.962593920439e-13      -9.823538740419e-16 
  203       7.612120137197e-10       9.001234433183e-14      -1.582079402166e-12       0.000000000000e+00       1.340715397351e-12       2.927288415185e-13      -9.350673439698e-16 
  204       7.626390361847e-10       9.024555881330e-14      -1.402475716935e-12       0.000000000000e+00       1.320842245580e-12       2.892360480607e-13      -8.878459109099e-16 
  205       7.639848593387e-10       9.060973003725e-14      -1.220122118616e-12       0.000000000000e+00       1.301328613064e-12       2.857811802797e-13      -8.407091114608e-16 
  206       7.652491021111e-10       9.110931336824e-14      -1.035074983247e-12       0.000000000000e+00       1.282173339055e-12       2.823643202070e-13      -7.936765851233e-16 
  207       7.664314015226e-10       9.174882197986e-14      -8.473931104902e-13       0.000000000000e+00       1.263374597793e-12       2.789854617210e-13      -7.467680715776e-16 
  208       7.675314128994e-10       9.253282707432e-14      -6.571377494727e-13       0.000000000000e+00       1.244929887240e-12       2.756445089716e-13      -7.000034079598e-16 
  209       7.685488100883e-10       9.346595810222e-14      -4.643726246200e-13       0.000000000000e+00       1.226836017807e-12       2.723412748050e-13      -6.534025261387e-16 
  210       7.694832856715e-10       9.455290298221e-14      -2.691639614920e-13       0.000000000000e+00       1.209089101086e-12       2.690754791880e-13      -6.069854499935e-16 
  211       7.703345511807e-10       9.579840832065e-14      -7.158051261915e-14       0.000000000000e+00       1.191684538584e-12       2.658467476328e-13      -5.607722926898e-16 
  212       7.711023373122e-10       9.720727963136e-14       1.283064166623e-13       0.000000000000e+00       1.174617010448e-12       2.626546096217e-13      -5.147832539570e-16 
  213       7.717863941418e-10       9.878438155522e-14       3.304229423742e-13       0.000000000000e+00       1.157880464200e-12       2.594984970314e-13      -4.690386173650e-16 
  214       7.723864913389e-10       1.005346380799e-13       5.346925760610e-13       0.000000000000e+00       1.141468103467e-12       2.563777425579e-13      -4.235587476013e-16 
  215       7.729024183816e-10       1.024630327597e-13       7.410361989538e-13       0.000000000000e+00       1.125372376710e-12       2.532915781408e-13      -3.783640877478e-16 
  216       7.733339847713e-10       1.045746089349e-13       9.493720361348e-13       0.000000000000e+00       1.109584965956e-12       2.502391333884e-13      -3.334751565577e-16 
  217       7.736810202475e-10       1.068744699517e-13       1.159615630701e-12       0.000000000000e+00       1.094096775530e-12       2.472194340017e-13      -2.889125457322e-16 
  218       7.739433750022e-10       1.093677793820e-13       1.371679817930e-12       0.000000000000e+00       1.078897920783e-12       2.442314001996e-13      -2.446969171979e-16 
  219       7.741209198948e-10       1.120597612426e-13       1.585474699442e-12       0.000000000000e+00       1.063977716824e-12       2.412738451429e-13      -2.008490003831e-16 
  220       7.742135466666e-10       1.149557002155e-13       1.800907617366e-12       0.000000000000e+00       1.049324667250e-12       2.383454733594e-13      -1.573895894954e-16 
  221       7.742211681560e-10       1.180609418672e-13       2.017883128502e-12       0.000000000000e+00       1.034926452879e-12       2.354448791683e-13      -1.143395407978e-16 
  222       7.741437185123e-10       1.213808928686e-13       2.236302978489e-12       0.000000000000e+00       1.020769920480e-12       2.325705451048e-13      -7.171976988636e-17 
  223       7.739811534115e-10       1.249210212145e-13       2.456066075964e-12       0.000000000000e+00       1.006841071499e-12       2.297208403448e-13      -2.955124896662e-17 
  224       7.737334693786e-10       1.286864872614e-13       2.677073772435e-12       0.000000000000e+00       9.931277696168e-13       2.268944499529e-13       1.214826921419e-17 
  225       7.734007626945e-10       1.326810100320e-13       2.899246132535e-12       0.000000000000e+00       9.796280801374e-13       2.240916965502e-13       5.337430793515e-17 
  226       7.729831746930e-10       1.369079284367e-13       3.122506659971e-12       0.000000000000e+00       9.663424450238e-13       2.213133005836e-13       9.412626186544e-17 
  227       7.724808732510e-10       1.413705632475e-13       3.346777072731e-12       0.000000000000e+00       9.532710075104e-13       2.185599565943e-13       1.344041922992e-16 
  228       7.718940530492e-10       1.460722164389e-13       3.571977289880e-12       0.000000000000e+00       9.404136073061e-13       2.158323326684e-13       1.742088376723e-16 
  229       7.712229358316e-10       1.510161705285e-13       3.798025418355e-12       0.000000000000e+00       9.277697757990e-13       2.131310698873e-13       2.135416240790e-16 
  230       7.704677706663e-10       1.562056879177e-13       4.024837739767e-12       0.000000000000e+00       9.153387312601e-13       2.104567817776e-13       2.524046757889e-16 
  231       7.696288342054e-10       1.616440102325e-13       4.252328697192e-12       0.000000000000e+00       9.031193740476e-13       2.078100537623e-13       2.908008257638e-16 
  232       7.687064309450e-10       1.673343576637e-13       4.480410881971e-12       0.000000000000e+00       8.911102818111e-13       2.051914426105e-13       3.287336261740e-16 
  233       7.677008934858e-10       1.732799283084e-13       4.708995020507e-12       0.000000000000e+00       8.793097046952e-13       2.026014758879e-13       3.662073589155e-16 
  234       7.666125827930e-10       1.794838975097e-13       4.937989961062e-12       0.000000000000e+00       8.677155605442e-13       2.000406514076e-13       4.032270461269e-16 
  235       7.654418884567e-10       1.859494171983e-13       5.167302660551e-12       0.000000000000e+00       8.563254301060e-13       1.975094366798e-13       4.397984607055e-16 
  236       7.641892289517e-10       1.926796152326e-13       5.396838171344e-12       0.000000000000e+00       8.451365522358e-13       1.950082683628e-13       4.759281368249e-16 
  237       7.628550518982e-10       1.996775947396e-13       5.626499628057e-12       0.000000000000e+00       8.341458191009e-13       1.925375517131e-13       5.116233804511e-16 
  238       7.614398343214e-10       2.069464334556e-13       5.856188234354e-12       0.000000000000e+00       8.233497713843e-13       1.900976600355e-13       5.468922798597e-16 
  239       7.599440829123e-10       2.144891830668e-13       6.085803249740e-12       0.000000000000e+00       8.127445934889e-13       1.876889341341e-13       5.817437161525e-16 
  240       7.583683342875e-10       2.223088685500e-13       6.315241976362e-12       0.000000000000e+00       8.023261087416e-13       1.853116817622e-13       6.161873737743e-16 
  241       7.567131552494e-10       2.304084875132e-13       6.544399745802e-12       0.000000000000e+00       7.920897745976e-13       1.829661770727e-13       6.502337510297e-16 
  242       7.549791430465e-10       2.387910095366e-13       6.773169905874e-12       0.000000000000e+00       7.820306778442e-13       1.806526600688e-13       6.838941705998e-16 
  243       7.531669256335e-10       2.474593755129e-13       7.001443807425e-12       0.000000000000e+00       7.721435298050e-13       1.783713360541e-13       7.171807900590e-16 
  244       7.512771619317e-10       2.564164969881e-13       7.229110791127e-12       0.000000000000e+00       7.624226615442e-13       1.761223750829e-13       7.501066123919e-16 
  245       7.493105420887e-10       2.656652555025e-13       7.456058174278e-12       0.000000000000e+00       7.528620190703e-13       1.739059114109e-13       7.826854965099e-16 
  246       7.472677877392e-10       2.752085019308e-13       7.682171237596e-12       0.000000000000e+00       7.434551585406e-13       1.717220429453e-13       8.149321677681e-16 
  247       7.451496522647e-10       2.850490558232e-13       7.907333212016e-12       0.000000000000e+00       7.341952414652e-13       1.695708306953e-13       8.468622284819e-16 
  248       7.429569210539e-10       2.951897047462e-13       8.131425265488e-12       0.000000000000e+00       7.250750299106e-13       1.674522982224e-13       8.784921684439e-16 
  249       7.406904117629e-10       3.056332036226e-13       8.354326489774e-12       0.000000000000e+00       7.160868817048e-13       1.653664310910e-13       9.098393754409e-16 
